image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis148.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis149.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis150.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis151.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis152.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis153.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis154.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis155.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis156.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis157.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis158.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis159.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis160.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis161.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis162.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis163.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis164.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis165.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis166.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis167.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis168.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis169.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis170.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis171.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis172.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis173.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis174.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis175.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis176.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis177.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis178.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis179.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis180.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis181.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis182.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis183.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis184.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis185.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis186.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis187.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis188.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis189.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis190.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis191.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis192.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis193.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis194.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis195.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis196.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis197.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis198.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis199.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis200.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis201.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis202.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis203.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis204.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis205.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis206.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis207.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis208.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis209.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis210.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis211.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis212.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis213.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis214.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis215.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis216.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis217.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis218.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis219.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis220.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis221.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis222.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis223.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis224.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis225.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis226.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis227.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis228.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis229.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis230.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis231.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis232.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis233.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis234.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis235.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis236.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis237.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis238.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis239.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis240.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis241.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis242.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis243.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis244.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis245.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis246.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis247.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis248.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis249.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis250.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis251.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis252.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis253.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis254.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis255.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis256.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis257.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis258.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis259.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis260.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis261.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis262.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis263.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis264.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis265.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis266.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis267.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis268.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis269.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis270.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis271.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis272.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis273.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis274.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis275.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis276.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis277.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis278.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis279.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis280.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis281.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis282.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis283.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis284.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis285.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis286.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis287.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis288.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis289.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis290.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis291.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis292.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis293.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis294.jpg,Rasmussens Encephalitis
