image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV118.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV119.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV120.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV121.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV122.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV123.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV124.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV125.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV126.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV127.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV128.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV129.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV130.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV131.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV132.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV133.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV134.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV135.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV136.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV137.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV138.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV139.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV140.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV141.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV142.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV143.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV144.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV145.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV146.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV147.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV148.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV149.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV150.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV151.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV152.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV153.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV154.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV155.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV156.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV157.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV158.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV159.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV160.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV161.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV162.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV163.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV164.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV165.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV166.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV167.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV168.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV169.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV170.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV171.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV172.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV173.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV174.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV175.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV176.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV177.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV178.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV179.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV180.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV181.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV182.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV183.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV184.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV185.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV186.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV187.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV188.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV189.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV190.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV191.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV192.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV193.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV194.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV195.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV196.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV197.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV198.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV199.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV200.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV201.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV202.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV203.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV204.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV205.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV206.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV207.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV208.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV209.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV210.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV211.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV212.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV213.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV214.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV215.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV216.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV217.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV218.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV219.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV220.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV221.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV222.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV223.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV224.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV225.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV226.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV227.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV228.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV229.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV230.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV231.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV232.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV233.jpg,Acute Unilateral Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Unilateral Cerebellitis in HIV\Acute_Unilateral_Cerebellitis_in_HIV234.jpg,Acute Unilateral Cerebellitis in HIV
