image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis157.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis158.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis159.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis160.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis161.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis162.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis163.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis164.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis165.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis166.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis167.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis168.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis169.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis170.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis171.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis172.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis173.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis174.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis175.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis176.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis177.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis178.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis179.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis180.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis181.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis182.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis183.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis184.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis185.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis186.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis187.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis188.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis189.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis190.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis191.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis192.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis193.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis194.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis195.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis196.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis197.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis198.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis199.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis200.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis201.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis202.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis203.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis204.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis205.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis206.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis207.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis208.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis209.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis210.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis211.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis212.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis213.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis214.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis215.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis216.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis217.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis218.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis219.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis220.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis221.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis222.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis223.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis224.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis225.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis226.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis227.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis228.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis229.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis230.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis231.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis232.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis233.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis234.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis235.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis236.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis237.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis238.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis239.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis\Bilateral_Osgood-Schlatter_Disease_with_Chronic_Inflammatory_Arthritis240.jpg,Bilateral Osgood-Schlatter Disease with Chronic Inflammatory Arthritis
