image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1164.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1165.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1166.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1167.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1168.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1169.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve117.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1170.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1171.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1172.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1173.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1174.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1175.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1176.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1177.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1178.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1179.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve118.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1180.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1181.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1182.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1183.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1184.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1185.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1186.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1187.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1188.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1189.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve119.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1190.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1191.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1192.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1193.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1194.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1195.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1196.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1197.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1198.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1199.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve120.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve1200.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve121.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve122.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve123.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve124.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve125.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve126.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve127.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve128.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve129.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve130.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve131.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve132.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve133.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve134.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve135.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve136.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve137.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve138.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve139.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve140.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve141.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve142.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve143.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve144.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve145.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve146.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve147.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve148.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve149.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve150.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve151.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve152.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve153.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve154.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve155.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve156.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve157.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve158.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve159.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve160.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve161.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve162.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve163.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve164.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve165.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve166.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve167.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve168.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve169.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve170.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve171.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve172.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve173.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve174.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Retinoblastoma with Intracranial Spread Along Cranial Nerve\Retinoblastoma_with_Intracranial_Spread_Along_Cranial_Nerve175.jpg,Retinoblastoma with Intracranial Spread Along Cranial Nerve
