image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis153.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis154.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis155.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis156.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis157.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis158.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis159.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis160.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis161.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis162.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis163.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis164.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis165.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis166.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis167.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis168.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis169.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis170.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis171.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis172.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis173.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis174.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis175.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis176.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis177.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis178.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis179.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis180.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis181.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis182.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis183.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis184.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis185.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis186.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis187.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis188.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis189.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis190.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis191.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis192.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis193.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis194.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis195.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis196.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis197.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis198.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis199.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis200.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis201.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis202.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis203.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis204.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis205.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis206.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis207.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis208.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis209.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis210.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis211.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis212.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis213.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis214.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis215.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis216.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis217.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis218.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis219.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis220.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis221.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis222.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis223.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis224.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis225.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis226.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis227.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis228.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis229.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis230.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis231.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis232.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis233.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis234.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis235.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis236.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis237.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis238.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis239.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis240.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis241.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis242.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis243.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis244.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis245.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis246.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis247.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis248.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis249.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis250.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis251.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis252.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis253.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis254.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis255.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis256.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis257.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis258.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis259.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis260.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis261.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis262.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis263.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis264.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis265.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis266.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis267.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis268.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis269.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis270.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis271.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis272.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis273.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis274.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis275.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis276.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis277.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis278.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis279.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis280.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis281.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis282.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis283.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis284.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis285.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis286.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis287.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis288.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis289.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis290.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis291.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis292.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis293.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis294.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis295.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis296.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis297.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis298.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis299.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis300.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis301.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis302.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis303.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis304.jpg,Tuberous Sclerosis
