image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis114.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1140.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1141.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1142.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1143.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1144.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1145.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1146.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1147.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1148.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1149.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis115.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1150.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1151.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis1152.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis116.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis117.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis118.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis119.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis120.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis121.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis122.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis123.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis124.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis125.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis126.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis127.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis128.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis129.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis130.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis131.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis132.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis133.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis134.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis135.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis136.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis137.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis138.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis139.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis140.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis141.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis142.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis143.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis144.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis145.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis146.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis147.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis148.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis149.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis150.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis151.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis152.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis153.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis154.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis155.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis156.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis157.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis158.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis159.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis160.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis161.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis162.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis163.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis164.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis165.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis166.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis167.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis168.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis169.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis170.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis171.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis172.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis173.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis174.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis175.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis176.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis177.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis178.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis179.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis180.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis181.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis182.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis183.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis184.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis185.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis186.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis187.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis188.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis189.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis190.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis191.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis192.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis193.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis194.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis195.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis196.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis197.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis198.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Japanese B Encephalitis or Epstein-Barr Encephalitis\Japanese_B_Encephalitis_or_Epstein-Barr_Encephalitis199.jpg,Japanese B Encephalitis or Epstein-Barr Encephalitis
