image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle101.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle102.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle103.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle104.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle105.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle106.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle107.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle108.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle109.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle110.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle111.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle112.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle113.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle114.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle115.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle116.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle117.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle118.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle119.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle120.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle121.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle122.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle123.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle124.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle125.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle126.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle127.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle128.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle129.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle130.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle131.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle132.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle133.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle134.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle135.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle136.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle137.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle138.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle139.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle140.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle141.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle142.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle143.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle144.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle145.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle146.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle147.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle148.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle149.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle150.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle151.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle152.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle153.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle154.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle155.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle156.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle157.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle158.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle159.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle160.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle161.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle162.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle163.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle164.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle165.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle166.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle167.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle168.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle169.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle170.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle171.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle172.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle173.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle174.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle175.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle176.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle177.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle178.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle179.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle180.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle181.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle182.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle183.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle184.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle185.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle186.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle187.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle188.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle189.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle190.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle191.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle192.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle193.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle194.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle195.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle196.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle197.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle198.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle199.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Pigmented Villonodular Synovitis (PVNS) of Ankle\Pigmented_Villonodular_Synovitis(PVNS)of_Ankle200.jpg,Pigmented Villonodular Synovitis (PVNS) of Ankle
