image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1208.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1209.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome121.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1210.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1211.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1212.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1213.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1214.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1215.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1216.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1217.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1218.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1219.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome122.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1220.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1221.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1222.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1223.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1224.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1225.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1226.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1227.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1228.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1229.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome123.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1230.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1231.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1232.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1233.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1234.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1235.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1236.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1237.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1238.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1239.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome124.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1240.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1241.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1242.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1243.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1244.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1245.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1246.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1247.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1248.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1249.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome125.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1250.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1251.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1252.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1253.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1254.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1255.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1256.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1257.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1258.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1259.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome126.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1260.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1261.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1262.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1263.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1264.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1265.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1266.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1267.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1268.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1269.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome127.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1270.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1271.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1272.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1273.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1274.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1275.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1276.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1277.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1278.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1279.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome128.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1280.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1281.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1282.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1283.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1284.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1285.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1286.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1287.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1288.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1289.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome129.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1290.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1291.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1292.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1293.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1294.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1295.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1296.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1297.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1298.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1299.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome130.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1300.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1301.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1302.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1303.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1304.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1305.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1306.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1307.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1308.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1309.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome131.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1310.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1311.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome1312.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome132.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome133.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome134.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome135.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome136.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome137.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome138.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome139.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome140.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome141.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome142.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome143.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome144.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome145.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome146.jpg,Osmotic Demyelination Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Osmotic Demyelination Syndrome\Osmotic_Demyelination_Syndrome147.jpg,Osmotic Demyelination Syndrome
