image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1047.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1048.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1049.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome105.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1050.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1051.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1052.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1053.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1054.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1055.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome1056.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome106.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome107.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome108.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome109.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome110.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome111.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome112.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome113.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome114.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome115.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome116.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome117.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome118.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome119.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome120.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome121.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome122.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome123.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome124.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome125.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome126.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome127.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome128.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome129.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome130.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome131.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome132.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome133.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome134.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome135.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome136.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome137.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome138.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome139.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome140.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome141.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome142.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome143.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome144.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome145.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome146.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome147.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome148.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome149.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome150.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome151.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome152.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome153.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome154.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome155.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome156.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome157.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome158.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome159.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome160.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome161.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome162.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome163.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome164.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome165.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome166.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome167.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome168.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome169.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome170.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome171.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome172.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome173.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome174.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome175.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome176.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome177.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome178.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome179.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome180.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome181.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome182.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome183.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome184.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome185.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome186.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome187.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome188.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome189.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome190.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome191.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome192.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome193.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome194.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome195.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome196.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome197.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome198.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome199.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome200.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome201.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome202.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome203.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome204.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome205.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome206.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome207.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome208.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome209.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome210.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome211.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome212.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome213.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome214.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome215.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome216.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome217.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome218.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome219.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome220.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome221.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome222.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome223.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome224.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome225.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome226.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome227.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome228.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome229.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome230.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome231.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome232.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome233.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome234.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome235.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome236.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome237.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome238.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome239.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome240.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome241.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome242.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome243.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome244.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome245.jpg,Sjögrens Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sjögrens Syndrome\Sjögrens_Syndrome246.jpg,Sjögrens Syndrome
