image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis148.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis149.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis150.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis151.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis152.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis153.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis154.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis155.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis156.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis157.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis158.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis159.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis160.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis161.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis162.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis163.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis164.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis165.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis166.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis167.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis168.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis169.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis170.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis171.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis172.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis173.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis174.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis175.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis176.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis177.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis178.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis179.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis180.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis181.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis182.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis183.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis184.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis185.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis186.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis187.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis188.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis189.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis190.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis191.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis192.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis193.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis194.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis195.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis196.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis197.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis198.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis199.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis200.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis201.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis202.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis203.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis204.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis205.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis206.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis207.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis208.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis209.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis210.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis211.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis212.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis213.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis214.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis215.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis216.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis217.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis218.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis219.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis220.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis221.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis222.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis223.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis224.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis225.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis226.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis227.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis228.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis229.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis230.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis231.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis232.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis233.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis234.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis235.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis236.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis237.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis238.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis239.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis240.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis241.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis242.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis243.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis244.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis245.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis246.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis247.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis248.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis249.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis250.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis251.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis252.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis253.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis254.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis255.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis256.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis257.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis258.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis259.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis260.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis261.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis262.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis263.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis264.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis265.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis266.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis267.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis268.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis269.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis270.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis271.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis272.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis273.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis274.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis275.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis276.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis277.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis278.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis279.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis280.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis281.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis282.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis283.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis284.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis285.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis286.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis287.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis288.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis289.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis290.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis291.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis292.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis293.jpg,Lumbosacral Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Lumbosacral Plexitis\Lumbosacral_Plexitis294.jpg,Lumbosacral Plexitis
