image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV136.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV137.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV138.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV139.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV140.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV141.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV142.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV143.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV144.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV145.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV146.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV147.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV148.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV149.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV150.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV151.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV152.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV153.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV154.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV155.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV156.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV157.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV158.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV159.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV160.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV161.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV162.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV163.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV164.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV165.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV166.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV167.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV168.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV169.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV170.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV171.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV172.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV173.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV174.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV175.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV176.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV177.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV178.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV179.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV180.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV181.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV182.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV183.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV184.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV185.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV186.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV187.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV188.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV189.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV190.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV191.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV192.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV193.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV194.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV195.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV196.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV197.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV198.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV199.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV200.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV201.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV202.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV203.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV204.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV205.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV206.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV207.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV208.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV209.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV210.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV211.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV212.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV213.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV214.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV215.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV216.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV217.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV218.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV219.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV220.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV221.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV222.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV223.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV224.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV225.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV226.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV227.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV228.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV229.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV230.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV231.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV232.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV233.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV234.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV235.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV236.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV237.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV238.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV239.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV240.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV241.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV242.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV243.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV244.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV245.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV246.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV247.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV248.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV249.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV250.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV251.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV252.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV253.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV254.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV255.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV256.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV257.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV258.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV259.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV260.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV261.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV262.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV263.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV264.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV265.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV266.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV267.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV268.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV269.jpg,Acute Cerebellitis in HIV
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Acute Cerebellitis in HIV\Acute_Cerebellitis_in_HIV270.jpg,Acute Cerebellitis in HIV
