image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence160.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence161.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence162.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence163.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence164.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence165.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence166.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence167.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence168.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence169.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence170.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence171.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence172.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence173.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence174.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence175.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence176.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence177.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence178.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence179.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence180.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence181.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence182.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence183.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence184.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence185.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence186.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence187.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence188.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence189.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence190.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence191.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence192.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence193.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence194.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence195.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence196.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence197.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence198.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence199.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence200.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence201.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence202.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence203.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence204.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence205.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence206.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence207.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence208.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence209.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence210.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence211.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence212.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence213.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence214.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence215.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence216.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence217.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence218.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence219.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence220.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence221.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence222.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence223.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence224.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence225.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence226.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence227.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence228.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence229.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence230.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence231.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence232.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence233.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence234.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence235.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence236.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence237.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence238.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence239.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence240.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence241.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence242.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence243.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence244.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence245.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence246.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence247.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence248.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence249.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence250.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence251.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence252.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence253.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence254.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence255.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence256.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence257.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence258.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence259.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Plexiform Neurofibroma with Sphenoid Wing Absence\Plexiform_Neurofibroma_with_Sphenoid_Wing_Absence260.jpg,Plexiform Neurofibroma with Sphenoid Wing Absence
