image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst142.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst143.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst144.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst145.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst146.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst147.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst148.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst149.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst150.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst151.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst152.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst153.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst154.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst155.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst156.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst157.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst158.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst159.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst160.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst161.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst162.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst163.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst164.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst165.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst166.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst167.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst168.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst169.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst170.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst171.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst172.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst173.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst174.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst175.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst176.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst177.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst178.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst179.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst180.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst181.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst182.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst183.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst184.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst185.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst186.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst187.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst188.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst189.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst190.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst191.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst192.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst193.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst194.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst195.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst196.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst197.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst198.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst199.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst200.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst201.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst202.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst203.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst204.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst205.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst206.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst207.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst208.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst209.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst210.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst211.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst212.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst213.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst214.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst215.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst216.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst217.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst218.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst219.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst220.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst221.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst222.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst223.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst224.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst225.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst226.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst227.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst228.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst229.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst230.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst231.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst232.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst233.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst234.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst235.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst236.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst237.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst238.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst239.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst240.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst241.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst242.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst243.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst244.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst245.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst246.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst247.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst248.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst249.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst250.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst251.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst252.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst253.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst254.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst255.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst256.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst257.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst258.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst259.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst260.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst261.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst262.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst263.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst264.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst265.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst266.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst267.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst268.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst269.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst270.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst271.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst272.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst273.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst274.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst275.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst276.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst277.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst278.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst279.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst280.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst281.jpg,Congenital Vaginal Cyst
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Vaginal Cyst\Congenital_Vaginal_Cyst282.jpg,Congenital Vaginal Cyst
