image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy119.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy120.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy121.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy122.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy123.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy124.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy125.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy126.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy127.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy128.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy129.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy130.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy131.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy132.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy133.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy134.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy135.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy136.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy137.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy138.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy139.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy140.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy141.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy142.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy143.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy144.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy145.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy146.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy147.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy148.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy149.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy150.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy151.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy152.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy153.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy154.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy155.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy156.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy157.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy158.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy159.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy160.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy161.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy162.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy163.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy164.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy165.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy166.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy167.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy168.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy169.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy170.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy171.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy172.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy173.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy174.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy175.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy176.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy177.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy178.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy179.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy180.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy181.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy182.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy183.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy184.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy185.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy186.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy187.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy188.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy189.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy190.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy191.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy192.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy193.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy194.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy195.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy196.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy197.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy198.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy199.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy200.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy201.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy202.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy203.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy204.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy205.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy206.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy207.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy208.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy209.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy210.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy211.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy212.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy213.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy214.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy215.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy216.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy217.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy218.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy219.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy220.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy221.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy222.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy223.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy224.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy225.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy226.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy227.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy228.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy229.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy230.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy231.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy232.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy233.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy234.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy235.jpg,Two-Week Follow-Up with Spectroscopy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Two-Week Follow-Up with Spectroscopy\Two-Week_Follow-Up_with_Spectroscopy236.jpg,Two-Week Follow-Up with Spectroscopy
