image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain214.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain215.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain216.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain217.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain218.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain219.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain220.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain221.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain222.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain223.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain224.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain225.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain226.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain227.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain228.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain229.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain230.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain231.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain232.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain233.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain234.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain235.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain236.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain237.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain238.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain239.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain240.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain241.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain242.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain243.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain244.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain245.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain246.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain247.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain248.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain249.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain250.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain251.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain252.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain253.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain254.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain255.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain256.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain257.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain258.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain259.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain260.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain261.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain262.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain263.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain264.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain265.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain266.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain267.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain268.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain269.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain270.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain271.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain272.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain273.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain274.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain275.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain276.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain277.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain278.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain279.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain280.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain281.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain282.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain283.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain284.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain285.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain286.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain287.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain288.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain289.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain290.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain291.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain292.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain293.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain294.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain295.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain296.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain297.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain298.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain299.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain300.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain301.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain302.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain303.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain304.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain305.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain306.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain307.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain308.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain309.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain310.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain311.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain312.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain313.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain314.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain315.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain316.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain317.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain318.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain319.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain320.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain321.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain322.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain323.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain324.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain325.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain326.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain327.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain328.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain329.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain330.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain331.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain332.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain333.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain334.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain335.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain336.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain337.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain338.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain339.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain340.jpg,Magnetic Resonance (MR) Brain
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Brain\Magnetic_Resonance_(MR)_Brain341.jpg,Magnetic Resonance (MR) Brain
