image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis143.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis144.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis145.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis146.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis147.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis148.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis149.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis150.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis151.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis152.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis153.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis154.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis155.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis156.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis157.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis158.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis159.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis160.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis161.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis162.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis163.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis164.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis165.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis166.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis167.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis168.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis169.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis170.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis171.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis172.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis173.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis174.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis175.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis176.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis177.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis178.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis179.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis180.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis181.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis182.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis183.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis184.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis185.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis186.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis187.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis188.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis189.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis190.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis191.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis192.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis193.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis194.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis195.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis196.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis197.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis198.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis199.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis200.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis201.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis202.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis203.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis204.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis205.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis206.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis207.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis208.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis209.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis210.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis211.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis212.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis213.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis214.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis215.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis216.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis217.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis218.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis219.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis220.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis221.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis222.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis223.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis224.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis225.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis226.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis227.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis228.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis229.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis230.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis231.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis232.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis233.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis234.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis235.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis236.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis237.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis238.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis239.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis240.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis241.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis242.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis243.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis244.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis245.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis246.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis247.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis248.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis249.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis250.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis251.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis252.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis253.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis254.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis255.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis256.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis257.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis258.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis259.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis260.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis261.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis262.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis263.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis264.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis265.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis266.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis267.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis268.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis269.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis270.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis271.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis272.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis273.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis274.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis275.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis276.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis277.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis278.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis279.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis280.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis281.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis282.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis283.jpg,Congenital Toxoplasmosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Congenital Toxoplasmosis\Congenital_Toxoplasmosis284.jpg,Congenital Toxoplasmosis
