image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma138.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma139.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma140.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma141.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma142.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma143.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma144.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma145.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma146.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma147.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma148.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma149.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma150.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma151.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma152.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma153.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma154.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma155.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma156.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma157.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma158.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma159.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma160.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma161.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma162.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma163.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma164.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma165.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma166.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma167.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma168.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma169.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma170.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma171.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma172.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma173.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma174.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma175.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma176.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma177.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma178.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma179.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma180.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma181.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma182.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma183.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma184.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma185.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma186.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma187.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma188.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma189.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma190.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma191.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma192.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma193.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma194.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma195.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma196.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma197.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma198.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma199.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma200.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma201.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma202.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma203.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma204.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma205.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma206.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma207.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma208.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma209.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma210.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma211.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma212.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma213.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma214.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma215.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma216.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma217.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma218.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma219.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma220.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma221.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma222.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma223.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma224.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma225.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma226.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma227.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma228.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma229.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma230.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma231.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma232.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma233.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma234.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma235.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma236.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma237.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma238.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma239.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma240.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma241.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma242.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma243.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma244.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma245.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma246.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma247.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma248.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma249.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma250.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma251.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma252.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma253.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma254.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma255.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma256.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma257.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma258.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma259.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma260.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma261.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma262.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma263.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma264.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma265.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma266.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma267.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma268.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma269.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma270.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma271.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma272.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma273.jpg,Sural Nerve Neurofibroma
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Sural Nerve Neurofibroma\Sural_Nerve_Neurofibroma274.jpg,Sural Nerve Neurofibroma
