image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine129.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine130.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine131.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine132.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine133.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine134.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine135.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine136.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine137.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine138.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine139.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine140.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine141.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine142.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine143.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine144.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine145.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine146.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine147.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine148.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine149.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine150.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine151.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine152.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine153.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine154.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine155.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine156.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine157.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine158.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine159.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine160.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine161.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine162.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine163.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine164.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine165.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine166.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine167.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine168.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine169.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine170.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine171.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine172.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine173.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine174.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine175.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine176.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine177.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine178.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine179.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine180.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine181.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine182.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine183.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine184.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine185.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine186.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine187.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine188.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine189.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine190.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine191.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine192.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine193.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine194.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine195.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine196.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine197.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine198.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine199.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine200.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine201.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine202.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine203.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine204.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine205.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine206.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine207.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine208.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine209.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine210.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine211.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine212.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine213.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine214.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine215.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine216.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine217.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine218.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine219.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine220.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine221.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine222.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine223.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine224.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine225.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine226.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine227.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine228.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine229.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine230.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine231.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine232.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine233.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine234.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine235.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine236.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine237.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine238.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine239.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine240.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine241.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine242.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine243.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine244.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine245.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine246.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine247.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine248.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine249.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine250.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine251.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine252.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine253.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine254.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine255.jpg,Magnetic Resonance (MR) Spine
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Magnetic Resonance (MR) Spine\Magnetic_Resonance_(MR)_Spine256.jpg,Magnetic Resonance (MR) Spine
