image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis171.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis172.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis173.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis174.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis175.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis176.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis177.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis178.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis179.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis180.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis181.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis182.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis183.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis184.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis185.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis186.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis187.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis188.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis189.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis190.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis191.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis192.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis193.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis194.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis195.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis196.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis197.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis198.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis199.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis200.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis201.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis202.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis203.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis204.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis205.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis206.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis207.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis208.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis209.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis210.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis211.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis212.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis213.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis214.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis215.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis216.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis217.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis218.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis219.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis220.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis221.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis222.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis223.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis224.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis225.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis226.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis227.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis228.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis229.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis230.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis231.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis232.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis233.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis234.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis235.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis236.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis237.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis238.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis239.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis240.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis241.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis242.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis243.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis244.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis245.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis246.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis247.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis248.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis249.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis250.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis251.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis252.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis253.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis254.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis255.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis256.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis257.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis258.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis259.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis260.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis261.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis262.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis263.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis264.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis265.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis266.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis267.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis268.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis269.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis270.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis271.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis272.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis273.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis274.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis275.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis276.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis277.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis278.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis279.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis280.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis281.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis282.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis283.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis284.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis285.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis286.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis287.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis288.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis289.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis290.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis291.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis292.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis293.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis294.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis295.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis296.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis297.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis298.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis299.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis300.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis301.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis302.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis303.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis304.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis305.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis306.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis307.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis308.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis309.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis310.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis311.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis312.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis313.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis314.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis315.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis316.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis317.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis318.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis319.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis320.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis321.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis322.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis323.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis324.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis325.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis326.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis327.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis328.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis329.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis330.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis331.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis332.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis333.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis334.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis335.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis336.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis337.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis338.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis339.jpg,Dermatomyositis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Dermatomyositis\Dermatomyositis340.jpg,Dermatomyositis
