image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva138.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva139.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva140.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva141.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva142.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva143.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva144.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva145.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva146.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva147.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva148.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva149.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva150.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva151.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva152.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva153.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva154.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva155.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva156.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva157.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva158.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva159.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva160.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva161.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva162.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva163.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva164.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva165.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva166.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva167.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva168.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva169.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva170.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva171.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva172.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva173.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva174.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva175.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva176.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva177.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva178.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva179.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva180.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva181.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva182.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva183.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva184.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva185.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva186.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva187.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva188.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva189.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva190.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva191.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva192.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva193.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva194.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva195.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva196.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva197.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva198.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva199.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva200.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva201.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva202.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva203.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva204.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva205.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva206.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva207.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva208.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva209.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva210.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva211.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva212.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva213.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva214.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva215.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva216.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva217.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva218.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva219.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva220.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva221.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva222.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva223.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva224.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva225.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva226.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva227.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva228.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva229.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva230.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva231.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva232.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva233.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva234.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva235.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva236.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva237.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva238.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva239.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva240.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva241.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva242.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva243.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva244.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva245.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva246.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva247.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva248.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva249.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva250.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva251.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva252.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva253.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva254.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva255.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva256.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva257.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva258.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva259.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva260.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva261.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva262.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva263.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva264.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva265.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva266.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva267.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva268.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva269.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva270.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva271.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva272.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva273.jpg,Myositis Ossificans Progressiva
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Myositis Ossificans Progressiva\Myositis_Ossificans_Progressiva274.jpg,Myositis Ossificans Progressiva
